"","scientific_name","lat","long","source"
"2147","Gloydius ussuriensis",34.883176,127.101039,"GBIF"
"2148","Gloydius ussuriensis",34.315615,126.981278,"GBIF"
"2149","Gloydius ussuriensis",36.046694,129.067677,"GBIF"
"2150","Gloydius ussuriensis",36.040716,129.085354,"GBIF"
"2151","Gloydius ussuriensis",35.865286,129.011061,"GBIF"
"2152","Gloydius ussuriensis",35.854067,129.000523,"GBIF"
"2153","Gloydius ussuriensis",35.846105,129.000441,"GBIF"
"2154","Gloydius ussuriensis",35.851263,129.005639,"GBIF"
"2155","Gloydius ussuriensis",35.833361,129.00275,"GBIF"
"2156","Gloydius ussuriensis",35.794126,128.977079,"GBIF"
"2157","Gloydius ussuriensis",35.797975,128.997553,"GBIF"
"2158","Gloydius ussuriensis",35.865136,129.037184,"GBIF"
"2159","Gloydius ussuriensis",35.872043,129.044847,"GBIF"
"2160","Gloydius ussuriensis",35.864017,129.056436,"GBIF"
"2161","Gloydius ussuriensis",35.856427,129.031112,"GBIF"
"2162","Gloydius ussuriensis",35.84445,129.021026,"GBIF"
"2163","Gloydius ussuriensis",35.834359,129.034006,"GBIF"
"2164","Gloydius ussuriensis",35.844973,129.061747,"GBIF"
"2165","Gloydius ussuriensis",35.854322,129.082001,"GBIF"
"2166","Gloydius ussuriensis",35.848704,129.081357,"GBIF"
"2167","Gloydius ussuriensis",35.810585,129.038631,"GBIF"
"2168","Gloydius ussuriensis",35.818106,129.075706,"GBIF"
"2169","Gloydius ussuriensis",35.80951,129.057587,"GBIF"
"2170","Gloydius ussuriensis",35.781339,129.02584,"GBIF"
"2171","Gloydius ussuriensis",35.757432,129.046287,"GBIF"
"2172","Gloydius ussuriensis",35.487427,128.805202,"GBIF"
"2173","Gloydius ussuriensis",35.460078,128.823945,"GBIF"
"2174","Gloydius ussuriensis",35.601094,129.070355,"GBIF"
"2175","Gloydius ussuriensis",35.59596,128.904719,"GBIF"
"2176","Gloydius ussuriensis",35.568083,128.881818,"GBIF"
"2177","Gloydius ussuriensis",35.569484,128.892859,"GBIF"
"2178","Gloydius ussuriensis",35.562133,128.891379,"GBIF"
"2179","Gloydius ussuriensis",35.56826,128.920049,"GBIF"
"2180","Gloydius ussuriensis",35.578872,128.961803,"GBIF"
"2181","Gloydius ussuriensis",35.578348,128.985704,"GBIF"
"2182","Gloydius ussuriensis",35.508223,128.939882,"GBIF"
"2183","Gloydius ussuriensis",35.565677,129.016872,"GBIF"
"2184","Gloydius ussuriensis",35.488333,128.932048,"GBIF"
"2185","Gloydius ussuriensis",35.535881,128.960924,"GBIF"
"2186","Gloydius ussuriensis",35.532596,128.955588,"GBIF"
"2187","Gloydius ussuriensis",35.537391,128.987909,"GBIF"
"2188","Gloydius ussuriensis",35.539036,129.010187,"GBIF"
"2189","Gloydius ussuriensis",35.493977,128.971917,"GBIF"
"2190","Gloydius ussuriensis",35.498984,128.991738,"GBIF"
"2191","Gloydius ussuriensis",35.502651,128.997038,"GBIF"
"2192","Gloydius ussuriensis",35.498322,128.996503,"GBIF"
"2193","Gloydius ussuriensis",35.460173,128.968363,"GBIF"
"2194","Gloydius ussuriensis",35.448909,128.96555,"GBIF"
"2195","Gloydius ussuriensis",35.458235,129.016839,"GBIF"
"2196","Gloydius ussuriensis",35.560771,129.025138,"GBIF"
"2197","Gloydius ussuriensis",35.589723,129.063338,"GBIF"
"2198","Gloydius ussuriensis",35.526118,129.025164,"GBIF"
"2199","Gloydius ussuriensis",35.5235,129.083389,"GBIF"
"2200","Gloydius ussuriensis",35.465494,129.025422,"GBIF"
"2201","Gloydius ussuriensis",35.449669,129.019811,"GBIF"
"2202","Gloydius ussuriensis",35.454615,129.044801,"GBIF"
"2203","Gloydius ussuriensis",35.48057,129.058664,"GBIF"
"2204","Gloydius ussuriensis",35.438359,128.91905,"GBIF"
"2205","Gloydius ussuriensis",35.407829,128.932889,"GBIF"
"2206","Gloydius ussuriensis",35.40101,128.92909,"GBIF"
"2207","Gloydius ussuriensis",35.422526,129.003225,"GBIF"
"2208","Gloydius ussuriensis",35.391995,128.959289,"GBIF"
"2209","Gloydius ussuriensis",35.40792,128.967144,"GBIF"
"2210","Gloydius ussuriensis",35.364264,128.989731,"GBIF"
"2211","Gloydius ussuriensis",35.348892,129.016356,"GBIF"
"2212","Gloydius ussuriensis",35.422702,129.045656,"GBIF"
"2213","Gloydius ussuriensis",35.409078,129.042244,"GBIF"
"2214","Gloydius ussuriensis",35.391578,129.042077,"GBIF"
"2215","Gloydius ussuriensis",37.089438,127.734172,"GBIF"
"2216","Gloydius ussuriensis",34.86739,127.234231,"GBIF"
"2217","Gloydius ussuriensis",34.846664,127.227125,"GBIF"
"2218","Gloydius ussuriensis",34.553856,127.266655,"GBIF"
"2219","Gloydius ussuriensis",35.334903,128.564177,"GBIF"
"2220","Gloydius ussuriensis",35.303983,128.570405,"GBIF"
"2221","Gloydius ussuriensis",35.302398,128.57713,"GBIF"
"2222","Gloydius ussuriensis",35.29076,128.585303,"GBIF"
"2223","Gloydius ussuriensis",34.813853,127.682772,"GBIF"
"2224","Gloydius ussuriensis",34.808177,127.680725,"GBIF"
"2225","Gloydius ussuriensis",34.647836,127.739076,"GBIF"
"2226","Gloydius ussuriensis",34.630025,127.763471,"GBIF"
"2227","Gloydius ussuriensis",34.622225,127.762708,"GBIF"
"2228","Gloydius ussuriensis",33.473617,126.712587,"GBIF"
"2229","Gloydius ussuriensis",34.620509,127.763115,"GBIF"
"2230","Gloydius ussuriensis",34.613582,127.76474,"GBIF"
"2231","Gloydius ussuriensis",33.440306,126.620742,"GBIF"
"2232","Gloydius ussuriensis",33.400326,126.718238,"GBIF"
"2233","Gloydius ussuriensis",33.396186,126.627885,"GBIF"
"2234","Gloydius ussuriensis",33.277578,126.31134,"GBIF"
"2235","Gloydius ussuriensis",33.478022,126.826782,"GBIF"
"2236","Gloydius ussuriensis",37.98331,128.024663,"GBIF"
"2237","Gloydius ussuriensis",37.977396,128.02393,"GBIF"
"2238","Gloydius ussuriensis",37.967504,128.015192,"GBIF"
"2239","Gloydius ussuriensis",37.907003,127.935008,"GBIF"
"2240","Gloydius ussuriensis",37.918994,127.959853,"GBIF"
"2241","Gloydius ussuriensis",37.902846,127.985689,"GBIF"
"2242","Gloydius ussuriensis",37.8432,128.007971,"GBIF"
"2243","Gloydius ussuriensis",34.335617,126.697669,"GBIF"
"2244","Gloydius ussuriensis",34.222208,126.592955,"GBIF"
"2245","Gloydius ussuriensis",34.141334,126.541957,"GBIF"
"2246","Gloydius ussuriensis",34.142578,126.639397,"GBIF"
"2247","Gloydius ussuriensis",33.39855,126.487103,"GBIF"
"2248","Gloydius ussuriensis",33.389788,126.488876,"GBIF"
"2249","Gloydius ussuriensis",33.401834,126.538538,"GBIF"
"2250","Gloydius ussuriensis",33.410421,126.541982,"GBIF"
"2251","Gloydius ussuriensis",33.377137,126.605353,"GBIF"
"2252","Gloydius ussuriensis",33.301659,126.51793,"GBIF"
"2253","Gloydius ussuriensis",38.073583,128.366639,"GBIF"
"2254","Gloydius ussuriensis",37.859873,128.082272,"GBIF"
"2255","Gloydius ussuriensis",38.125279,128.322809,"GBIF"
"2256","Gloydius ussuriensis",38.359779,128.452877,"GBIF"
"2257","Gloydius ussuriensis",38.162886,128.321383,"GBIF"
"2258","Gloydius ussuriensis",38.161486,128.373428,"GBIF"
"2259","Gloydius ussuriensis",38.272062,128.457099,"GBIF"
"2260","Gloydius ussuriensis",38.177627,128.445443,"GBIF"
"2261","Gloydius ussuriensis",38.12623,128.419891,"GBIF"
"2262","Gloydius ussuriensis",38.144839,128.549415,"GBIF"
"2263","Gloydius ussuriensis",38.135504,128.464863,"GBIF"
"2264","Gloydius ussuriensis",38.086288,128.52002,"GBIF"
"2265","Gloydius ussuriensis",38.078868,128.463474,"GBIF"
"2266","Gloydius ussuriensis",37.581156,128.906952,"GBIF"
"2267","Gloydius ussuriensis",34.857718,126.719072,"GBIF"
"2268","Gloydius ussuriensis",34.856249,126.734215,"GBIF"
"2269","Gloydius ussuriensis",34.869288,126.908755,"GBIF"
"2270","Gloydius ussuriensis",34.883567,126.928424,"GBIF"
"2271","Gloydius ussuriensis",34.862998,126.925755,"GBIF"
"2272","Gloydius ussuriensis",34.844163,126.719813,"GBIF"
"2273","Gloydius ussuriensis",35.306038,127.511003,"GBIF"
"2274","Gloydius ussuriensis",35.299579,127.499681,"GBIF"
"2275","Gloydius ussuriensis",35.338771,127.54512,"GBIF"
"2276","Gloydius ussuriensis",35.325657,127.532742,"GBIF"
"2277","Gloydius ussuriensis",35.251,127.529322,"GBIF"
"2278","Gloydius ussuriensis",35.854949,128.233478,"GBIF"
"2279","Gloydius ussuriensis",35.002246,127.8607,"GBIF"
"2280","Gloydius ussuriensis",34.992119,127.851375,"GBIF"
"2281","Gloydius ussuriensis",34.983624,127.860877,"GBIF"
"2282","Gloydius ussuriensis",35.386056,128.215591,"GBIF"
"2283","Gloydius ussuriensis",34.759611,127.994853,"GBIF"
"2284","Gloydius ussuriensis",34.75059,127.986223,"GBIF"
"2285","Gloydius ussuriensis",34.761538,128.00836,"GBIF"
"2286","Gloydius ussuriensis",35.449988,127.800746,"GBIF"
"2287","Gloydius ussuriensis",35.351349,127.632751,"GBIF"
"2288","Gloydius ussuriensis",35.333336,127.63191,"GBIF"
"2289","Gloydius ussuriensis",35.323999,127.644473,"GBIF"
"2290","Gloydius ussuriensis",35.412811,127.812768,"GBIF"
"2291","Gloydius ussuriensis",35.397128,127.814269,"GBIF"
"2292","Gloydius ussuriensis",35.312527,127.791129,"GBIF"
"2293","Gloydius ussuriensis",35.29663,127.781448,"GBIF"
"2294","Gloydius ussuriensis",35.296893,127.812412,"GBIF"
"2295","Gloydius ussuriensis",35.313948,127.939664,"GBIF"
"2296","Gloydius ussuriensis",35.2611,127.788301,"GBIF"
"2297","Gloydius ussuriensis",35.240447,127.839671,"GBIF"
"2298","Gloydius ussuriensis",35.240213,127.864578,"GBIF"
"2299","Gloydius ussuriensis",35.201493,127.845811,"GBIF"
"2300","Gloydius ussuriensis",35.329155,128.013071,"GBIF"
"2301","Gloydius ussuriensis",35.313022,128.043886,"GBIF"
"2302","Gloydius ussuriensis",35.245811,128.013465,"GBIF"
"2303","Gloydius ussuriensis",35.242318,128.021676,"GBIF"
"2304","Gloydius ussuriensis",35.290336,128.054847,"GBIF"
"2305","Gloydius ussuriensis",35.279918,128.050442,"GBIF"
"2306","Gloydius ussuriensis",35.271047,128.066138,"GBIF"
"2307","Gloydius ussuriensis",35.221409,128.063708,"GBIF"
"2308","Gloydius ussuriensis",35.17647,128.030061,"GBIF"
"2309","Gloydius ussuriensis",35.536814,129.212424,"GBIF"
"2310","Gloydius ussuriensis",35.470673,129.246391,"GBIF"
"2311","Gloydius ussuriensis",35.467189,129.242457,"GBIF"
"2312","Gloydius ussuriensis",35.454363,129.21547,"GBIF"
"2313","Gloydius ussuriensis",35.454107,129.312682,"GBIF"
"2314","Gloydius ussuriensis",35.420945,129.176534,"GBIF"
"2315","Gloydius ussuriensis",35.441517,129.231216,"GBIF"
"2316","Gloydius ussuriensis",35.429669,129.241682,"GBIF"
"2317","Gloydius ussuriensis",35.427193,129.213849,"GBIF"
"2318","Gloydius ussuriensis",35.400084,129.175528,"GBIF"
"2319","Gloydius ussuriensis",35.374776,129.23194,"GBIF"
"2320","Gloydius ussuriensis",35.372972,129.244501,"GBIF"
"2321","Gloydius ussuriensis",35.396759,129.245943,"GBIF"
"2322","Gloydius ussuriensis",35.379063,129.248701,"GBIF"
"2323","Gloydius ussuriensis",35.34411,129.180859,"GBIF"
"2324","Gloydius ussuriensis",35.350561,129.19371,"GBIF"
"2325","Gloydius ussuriensis",35.369014,129.223312,"GBIF"
"2326","Gloydius ussuriensis",35.360685,129.236418,"GBIF"
"2327","Gloydius ussuriensis",35.340833,129.214855,"GBIF"
"2328","Gloydius ussuriensis",35.339107,129.21687,"GBIF"
"2329","Gloydius ussuriensis",35.345308,129.243034,"GBIF"
"2330","Gloydius ussuriensis",35.333084,129.183292,"GBIF"
"2331","Gloydius ussuriensis",35.329409,129.206418,"GBIF"
"2332","Gloydius ussuriensis",35.332142,129.218092,"GBIF"
"2333","Gloydius ussuriensis",35.420486,129.099746,"GBIF"
"2334","Gloydius ussuriensis",35.326641,129.03658,"GBIF"
"2335","Gloydius ussuriensis",35.30502,129.034365,"GBIF"
"2336","Gloydius ussuriensis",35.303121,129.043912,"GBIF"
"2337","Gloydius ussuriensis",35.314817,129.062931,"GBIF"
"2338","Gloydius ussuriensis",35.292388,129.019658,"GBIF"
"2339","Gloydius ussuriensis",35.296324,129.071432,"GBIF"
"2340","Gloydius ussuriensis",35.289437,129.067664,"GBIF"
"2341","Gloydius ussuriensis",35.283723,129.071245,"GBIF"
"2342","Gloydius ussuriensis",35.277034,129.075179,"GBIF"
"2343","Gloydius ussuriensis",35.269431,129.077952,"GBIF"
"2344","Gloydius ussuriensis",35.247209,129.030737,"GBIF"
"2345","Gloydius ussuriensis",35.247167,129.114882,"GBIF"
"2346","Gloydius ussuriensis",35.222803,129.104887,"GBIF"
"2347","Gloydius ussuriensis",35.233617,129.117447,"GBIF"
"2348","Gloydius ussuriensis",35.23413,129.053724,"GBIF"
"2349","Gloydius ussuriensis",35.224124,129.05587,"GBIF"
"2350","Gloydius ussuriensis",35.255479,129.082993,"GBIF"
"2351","Gloydius ussuriensis",35.252105,129.083119,"GBIF"
"2352","Gloydius ussuriensis",35.239089,129.077796,"GBIF"
"2353","Gloydius ussuriensis",35.219039,129.031055,"GBIF"
"2354","Gloydius ussuriensis",35.219257,129.051276,"GBIF"
"2355","Gloydius ussuriensis",35.203296,129.09227,"GBIF"
"2356","Gloydius ussuriensis",37.973051,127.261799,"GBIF"
"2357","Gloydius ussuriensis",37.866221,127.351742,"GBIF"
"2358","Gloydius ussuriensis",37.804807,127.886283,"GBIF"
"2359","Gloydius ussuriensis",37.794205,127.892123,"GBIF"
"2360","Gloydius ussuriensis",37.746703,127.857412,"GBIF"
"2361","Gloydius ussuriensis",37.749677,127.877233,"GBIF"
"2362","Gloydius ussuriensis",34.476383,126.625164,"GBIF"
"2363","Gloydius ussuriensis",35.260496,127.655972,"GBIF"
"2364","Gloydius ussuriensis",35.166623,127.667753,"GBIF"
"2365","Gloydius ussuriensis",35.29695,127.667843,"GBIF"
"2366","Gloydius ussuriensis",35.283122,127.75099,"GBIF"
"2367","Gloydius ussuriensis",35.230338,127.816019,"GBIF"
"2368","Gloydius ussuriensis",35.107628,127.784476,"GBIF"
"2369","Gloydius ussuriensis",34.644143,126.35383,"GBIF"
"2370","Gloydius ussuriensis",37.679497,127.952514,"GBIF"
"2371","Gloydius ussuriensis",37.583577,127.911544,"GBIF"
"2372","Gloydius ussuriensis",37.590341,127.982708,"GBIF"
"2373","Gloydius ussuriensis",37.684729,126.947434,"GBIF"
"2374","Gloydius ussuriensis",37.653491,126.981232,"GBIF"
"2375","Gloydius ussuriensis",37.344639,126.894214,"GBIF"
"2376","Gloydius ussuriensis",37.458532,127.185053,"GBIF"
"2377","Gloydius ussuriensis",37.220276,126.907769,"GBIF"
"2378","Gloydius ussuriensis",36.568421,126.339248,"GBIF"
"2379","Gloydius ussuriensis",36.856738,129.15428,"GBIF"
"2380","Gloydius ussuriensis",36.938556,129.278152,"GBIF"
"2381","Gloydius ussuriensis",36.893731,129.194272,"GBIF"
"2382","Gloydius ussuriensis",36.833265,129.258339,"GBIF"
"2383","Gloydius ussuriensis",36.927675,129.336489,"GBIF"
"2384","Gloydius ussuriensis",36.854218,129.346619,"GBIF"
"2385","Gloydius ussuriensis",36.851362,129.391169,"GBIF"
"2386","Gloydius ussuriensis",36.810797,129.346568,"GBIF"
"2387","Gloydius ussuriensis",36.787468,129.279397,"GBIF"
"2388","Gloydius ussuriensis",36.765402,129.189864,"GBIF"
"2389","Gloydius ussuriensis",36.783774,129.230008,"GBIF"
"2390","Gloydius ussuriensis",36.762189,129.20937,"GBIF"
"2391","Gloydius ussuriensis",36.76075,129.323088,"GBIF"
"2392","Gloydius ussuriensis",36.750174,129.352023,"GBIF"
"2393","Gloydius ussuriensis",36.849992,129.088017,"GBIF"
"2394","Gloydius ussuriensis",35.64822,126.577723,"GBIF"
"2395","Gloydius ussuriensis",35.652069,126.69679,"GBIF"
"2396","Gloydius ussuriensis",35.666867,127.02214,"GBIF"
"2397","Gloydius ussuriensis",35.557313,127.158714,"GBIF"
"2398","Gloydius ussuriensis",35.545017,127.152041,"GBIF"
"2399","Gloydius ussuriensis",36.128519,126.835075,"GBIF"
"2400","Gloydius ussuriensis",36.114876,126.905077,"GBIF"
"2401","Gloydius ussuriensis",37.425546,128.321563,"GBIF"
"2402","Gloydius ussuriensis",37.39048,128.272263,"GBIF"
"2403","Gloydius ussuriensis",37.289973,128.29327,"GBIF"
"2404","Gloydius ussuriensis",37.342297,128.414434,"GBIF"
"2405","Gloydius ussuriensis",37.922469,127.398063,"GBIF"
"2406","Gloydius ussuriensis",37.904686,127.475633,"GBIF"
"2407","Gloydius ussuriensis",37.799388,127.380983,"GBIF"
"2408","Gloydius ussuriensis",37.749695,127.420196,"GBIF"
"2409","Gloydius ussuriensis",37.716385,127.459766,"GBIF"
"2410","Gloydius ussuriensis",37.717884,127.487097,"GBIF"
"2411","Gloydius ussuriensis",37.451208,128.287512,"GBIF"
"2412","Gloydius ussuriensis",37.449544,128.321945,"GBIF"
"2413","Gloydius ussuriensis",37.264059,128.405154,"GBIF"
"2414","Gloydius ussuriensis",37.40729,128.221934,"GBIF"
"2415","Gloydius ussuriensis",37.114909,128.415953,"GBIF"
"2416","Gloydius ussuriensis",37.206735,128.453758,"GBIF"
"2417","Gloydius ussuriensis",37.165102,128.449836,"GBIF"
"2418","Gloydius ussuriensis",36.084404,128.472983,"GBIF"
"2419","Gloydius ussuriensis",36.06592,128.480656,"GBIF"
"2420","Gloydius ussuriensis",35.045583,126.67759,"GBIF"
"2421","Gloydius ussuriensis",35.439672,127.1686,"GBIF"
"2422","Gloydius ussuriensis",35.904027,127.589536,"GBIF"
"2423","Gloydius ussuriensis",35.97508,128.109516,"GBIF"
"2424","Gloydius ussuriensis",35.938246,128.098464,"GBIF"
"2425","Gloydius ussuriensis",35.962987,128.135788,"GBIF"
"2426","Gloydius ussuriensis",35.952467,128.130378,"GBIF"
"2427","Gloydius ussuriensis",35.763219,129.225259,"GBIF"
"2428","Gloydius ussuriensis",35.811347,129.102916,"GBIF"
"2429","Gloydius ussuriensis",35.562763,128.800365,"GBIF"
"2430","Gloydius ussuriensis",35.745749,129.038557,"GBIF"
"2431","Gloydius ussuriensis",35.712749,129.119327,"GBIF"
"2432","Gloydius ussuriensis",35.60962,129.038197,"GBIF"
"2433","Gloydius ussuriensis",35.597963,129.095094,"GBIF"
"2434","Gloydius ussuriensis",36.652403,127.801616,"GBIF"
"2435","Gloydius ussuriensis",36.547364,127.836367,"GBIF"
"2436","Gloydius ussuriensis",36.712682,128.013345,"GBIF"
"2437","Gloydius ussuriensis",36.707527,128.086208,"GBIF"
"2438","Gloydius ussuriensis",36.70643,128.0137,"GBIF"
"2439","Gloydius ussuriensis",36.711649,128.020984,"GBIF"
"2440","Gloydius ussuriensis",36.716691,127.640484,"GBIF"
"2441","Gloydius ussuriensis",36.719004,127.649491,"GBIF"
"2442","Gloydius ussuriensis",35.480146,127.073919,"GBIF"
"2443","Gloydius ussuriensis",35.373948,126.963731,"GBIF"
"2444","Gloydius ussuriensis",35.19956,127.211103,"GBIF"
"2445","Gloydius ussuriensis",35.212645,127.351004,"GBIF"
"2446","Gloydius ussuriensis",35.037357,127.144477,"GBIF"
"2447","Gloydius ussuriensis",36.395069,127.280212,"GBIF"
"2448","Gloydius ussuriensis",36.341804,127.203373,"GBIF"
"2449","Gloydius ussuriensis",36.328633,127.283337,"GBIF"
"2450","Gloydius ussuriensis",36.20303,127.245007,"GBIF"
"2451","Gloydius ussuriensis",36.102812,127.312785,"GBIF"
"2452","Gloydius ussuriensis",37.604159,128.701599,"GBIF"
"2453","Gloydius ussuriensis",37.520562,128.675196,"GBIF"
"2454","Gloydius ussuriensis",37.140847,128.569756,"GBIF"
"2455","Gloydius ussuriensis",35.625079,126.799967,"GBIF"
"2456","Gloydius ussuriensis",35.459077,126.897395,"GBIF"
"2457","Gloydius ussuriensis",35.538817,126.986919,"GBIF"
"2458","Gloydius ussuriensis",34.60431,126.893395,"GBIF"
"2459","Gloydius ussuriensis",34.583522,126.880435,"GBIF"
"2460","Gloydius ussuriensis",34.552087,126.891351,"GBIF"
"2461","Gloydius ussuriensis",34.65207,126.949058,"GBIF"
"2462","Gloydius ussuriensis",34.530382,126.845891,"GBIF"
"2463","Gloydius ussuriensis",34.543852,126.864509,"GBIF"
"2464","Gloydius ussuriensis",34.52135,126.906731,"GBIF"
"2465","Gloydius ussuriensis",38.239741,127.104282,"GBIF"
"2466","Gloydius ussuriensis",38.198595,127.185306,"GBIF"
"2467","Gloydius ussuriensis",38.188151,127.216201,"GBIF"
"2468","Gloydius ussuriensis",38.155328,127.175452,"GBIF"
"2469","Gloydius ussuriensis",38.101298,127.060027,"GBIF"
"2470","Gloydius ussuriensis",37.335875,127.011184,"GBIF"
"2471","Gloydius ussuriensis",36.213291,126.669029,"GBIF"
"2472","Gloydius ussuriensis",36.450493,126.908036,"GBIF"
"2473","Gloydius ussuriensis",36.308096,126.782273,"GBIF"
"2474","Gloydius ussuriensis",36.40348,126.847805,"GBIF"
"2475","Gloydius ussuriensis",36.472455,127.003671,"GBIF"
"2476","Gloydius ussuriensis",36.119476,127.946892,"GBIF"
"2477","Gloydius ussuriensis",36.072144,127.926531,"GBIF"
"2478","Gloydius ussuriensis",36.062858,127.907672,"GBIF"
"2479","Gloydius ussuriensis",36.048128,127.863604,"GBIF"
"2480","Gloydius ussuriensis",36.356623,128.200583,"GBIF"
"2481","Gloydius ussuriensis",36.184812,128.040567,"GBIF"
"2482","Gloydius ussuriensis",36.10137,128.049279,"GBIF"
"2483","Gloydius ussuriensis",36.091684,128.073431,"GBIF"
"2484","Gloydius ussuriensis",36.089462,128.027759,"GBIF"
"2485","Gloydius ussuriensis",37.077832,129.232504,"GBIF"
"2486","Gloydius ussuriensis",37.096132,129.292993,"GBIF"
"2487","Gloydius ussuriensis",37.06529,129.309034,"GBIF"
"2488","Gloydius ussuriensis",36.999316,129.294219,"GBIF"
"2489","Gloydius ussuriensis",37.01582,129.158964,"GBIF"
"2490","Gloydius ussuriensis",36.506962,128.723266,"GBIF"
"2491","Gloydius ussuriensis",36.50947,128.757502,"GBIF"
"2492","Gloydius ussuriensis",36.508528,128.772343,"GBIF"
"2493","Gloydius ussuriensis",36.487855,128.672557,"GBIF"
"2494","Gloydius ussuriensis",36.48625,128.714334,"GBIF"
"2495","Gloydius ussuriensis",36.377959,128.702817,"GBIF"
"2496","Gloydius ussuriensis",36.494397,128.729792,"GBIF"
"2497","Gloydius ussuriensis",36.471921,128.738544,"GBIF"
"2498","Gloydius ussuriensis",36.45418,128.738095,"GBIF"
"2499","Gloydius ussuriensis",36.480242,128.80901,"GBIF"
"2500","Gloydius ussuriensis",36.469927,128.811068,"GBIF"
"2501","Gloydius ussuriensis",36.473656,128.830673,"GBIF"
"2502","Gloydius ussuriensis",36.435698,128.822089,"GBIF"
"2503","Gloydius ussuriensis",36.413902,128.730329,"GBIF"
"2504","Gloydius ussuriensis",36.391977,128.721764,"GBIF"
"2505","Gloydius ussuriensis",36.359842,128.731856,"GBIF"
"2506","Gloydius ussuriensis",36.358049,128.766267,"GBIF"
"2507","Gloydius ussuriensis",36.410429,128.871092,"GBIF"
"2508","Gloydius ussuriensis",36.38143,128.895723,"GBIF"
"2509","Gloydius ussuriensis",36.367809,128.900342,"GBIF"
"2510","Gloydius ussuriensis",36.364304,128.929053,"GBIF"
"2511","Gloydius ussuriensis",36.364987,128.957645,"GBIF"
"2512","Gloydius ussuriensis",36.334624,128.732079,"GBIF"
"2513","Gloydius ussuriensis",36.284124,128.726687,"GBIF"
"2514","Gloydius ussuriensis",36.313217,128.807591,"GBIF"
"2515","Gloydius ussuriensis",36.241179,128.74347,"GBIF"
"2516","Gloydius ussuriensis",36.347023,128.854381,"GBIF"
"2517","Gloydius ussuriensis",36.323603,128.865432,"GBIF"
"2518","Gloydius ussuriensis",36.294126,128.818765,"GBIF"
"2519","Gloydius ussuriensis",36.22765,128.754335,"GBIF"
"2520","Gloydius ussuriensis",36.302605,128.88411,"GBIF"
"2521","Gloydius ussuriensis",36.344906,128.978143,"GBIF"
"2522","Gloydius ussuriensis",36.304509,128.958498,"GBIF"
"2523","Gloydius ussuriensis",35.206246,126.908378,"GBIF"
"2524","Gloydius ussuriensis",35.096893,126.825913,"GBIF"
"2525","Gloydius ussuriensis",35.039564,126.930647,"GBIF"
"2526","Gloydius ussuriensis",35.107558,127.042579,"GBIF"
"2527","Gloydius ussuriensis",36.02792,127.82668,"GBIF"
"2528","Gloydius ussuriensis",36.024667,127.844346,"GBIF"
"2529","Gloydius ussuriensis",36.01372,127.849591,"GBIF"
"2530","Gloydius ussuriensis",36.038702,127.919891,"GBIF"
"2531","Gloydius ussuriensis",35.965945,127.960144,"GBIF"
"2532","Gloydius ussuriensis",35.76712,127.951134,"GBIF"
"2533","Gloydius ussuriensis",35.899513,128.07681,"GBIF"
"2534","Gloydius ussuriensis",35.86951,128.095199,"GBIF"
"2535","Gloydius ussuriensis",35.859645,128.07224,"GBIF"
"2536","Gloydius ussuriensis",35.758483,127.97065,"GBIF"
"2537","Gloydius ussuriensis",35.748762,127.979552,"GBIF"
"2538","Gloydius ussuriensis",35.747298,128.211694,"GBIF"
"2539","Gloydius ussuriensis",35.737583,128.072986,"GBIF"
"2540","Gloydius ussuriensis",35.720353,128.082669,"GBIF"
"2541","Gloydius ussuriensis",35.727357,128.037285,"GBIF"
"2542","Gloydius ussuriensis",35.655353,128.053688,"GBIF"
"2543","Gloydius ussuriensis",35.670415,128.083933,"GBIF"
"2544","Gloydius ussuriensis",35.628368,128.107864,"GBIF"
"2545","Gloydius ussuriensis",35.609852,128.095363,"GBIF"
"2546","Gloydius ussuriensis",35.74131,128.173755,"GBIF"
"2547","Gloydius ussuriensis",35.661586,128.154664,"GBIF"
"2548","Gloydius ussuriensis",35.731261,128.226006,"GBIF"
"2549","Gloydius ussuriensis",35.646309,128.190888,"GBIF"
"2550","Gloydius ussuriensis",35.584335,128.098993,"GBIF"
"2551","Gloydius ussuriensis",35.652527,128.287197,"GBIF"
"2552","Gloydius ussuriensis",35.640254,128.319088,"GBIF"
"2553","Gloydius ussuriensis",36.728838,128.341467,"GBIF"
"2554","Gloydius ussuriensis",38.215649,127.471809,"GBIF"
"2555","Gloydius ussuriensis",38.253154,127.733192,"GBIF"
"2556","Gloydius ussuriensis",38.196375,127.801599,"GBIF"
"2557","Gloydius ussuriensis",38.167573,127.84974,"GBIF"
"2558","Gloydius ussuriensis",38.118142,127.531011,"GBIF"
"2559","Gloydius ussuriensis",38.119309,127.604559,"GBIF"
"2560","Gloydius ussuriensis",38.25216,127.971183,"GBIF"
"2561","Gloydius ussuriensis",38.246827,128.098208,"GBIF"
"2562","Gloydius ussuriensis",38.21211,128.12067,"GBIF"
"2563","Gloydius ussuriensis",38.251962,127.60983,"GBIF"
"2564","Gloydius ussuriensis",38.217628,127.553581,"GBIF"
"2565","Gloydius ussuriensis",36.371091,126.680372,"GBIF"
"2566","Gloydius ussuriensis",36.342674,126.740456,"GBIF"
"2567","Gloydius ussuriensis",36.321961,128.039259,"GBIF"
"2568","Gloydius ussuriensis",37.576719,127.292778,"GBIF"
"2569","Gloydius ussuriensis",37.56891,127.306392,"GBIF"
