"","scientific_name","lat","long","source"
"3023","Bufo gargarizans",36.854965,128.615962,"GBIF"
"3024","Bufo gargarizans",36.733046,128.448413,"GBIF"
"3025","Bufo gargarizans",36.637058,128.433496,"GBIF"
"3026","Bufo gargarizans",36.804502,128.457409,"GBIF"
"3027","Bufo gargarizans",36.991322,127.482615,"GBIF"
"3028","Bufo gargarizans",36.873201,127.864122,"GBIF"
"3029","Bufo gargarizans",36.902529,127.789751,"GBIF"
"3030","Bufo gargarizans",36.977869,127.581757,"GBIF"
"3031","Bufo gargarizans",36.809485,127.696347,"GBIF"
"3032","Bufo gargarizans",37.09716,127.535568,"GBIF"
"3033","Bufo gargarizans",37.094996,127.468712,"GBIF"
"3034","Bufo gargarizans",37.045706,127.48215,"GBIF"
"3035","Bufo gargarizans",37.438863,127.091187,"GBIF"
"3036","Bufo gargarizans",37.437476,127.091573,"GBIF"
"3037","Bufo gargarizans",37.445981,127.183179,"GBIF"
"3038","Bufo gargarizans",37.454259,127.101602,"GBIF"
"3039","Bufo gargarizans",37.376735,127.060865,"GBIF"
"3040","Bufo gargarizans",37.425989,127.068023,"GBIF"
"3041","Bufo gargarizans",37.40209,127.067427,"GBIF"
"3042","Bufo gargarizans",37.444761,127.097963,"GBIF"
"3043","Bufo gargarizans",37.441393,127.096758,"GBIF"
"3044","Bufo gargarizans",37.353958,127.083672,"GBIF"
"3045","Bufo gargarizans",37.43391,127.080366,"GBIF"
"3046","Bufo gargarizans",37.435387,127.079495,"GBIF"
"3047","Bufo gargarizans",37.433075,127.082392,"GBIF"
"3048","Bufo gargarizans",37.388026,127.156114,"GBIF"
"3049","Bufo gargarizans",37.38807,127.156667,"GBIF"
"3050","Bufo gargarizans",37.406913,127.076174,"GBIF"
"3051","Bufo gargarizans",37.392779,127.091099,"GBIF"
"3052","Bufo gargarizans",37.374227,127.156762,"GBIF"
"3053","Bufo gargarizans",37.385171,127.164595,"GBIF"
"3054","Bufo gargarizans",36.20025,127.21313,"GBIF"
"3055","Bufo gargarizans",35.202617,128.658933,"GBIF"
"3056","Bufo gargarizans",35.2025,128.659083,"GBIF"
"3057","Bufo gargarizans",35.203683,128.657117,"GBIF"
"3058","Bufo gargarizans",35.202517,128.65915,"GBIF"
"3059","Bufo gargarizans",35.2025,128.659183,"GBIF"
"3060","Bufo gargarizans",35.202467,128.65915,"GBIF"
"3061","Bufo gargarizans",35.202483,128.659217,"GBIF"
"3062","Bufo gargarizans",35.202433,128.6592,"GBIF"
"3063","Bufo gargarizans",35.20245,128.659283,"GBIF"
"3064","Bufo gargarizans",35.202417,128.659267,"GBIF"
"3065","Bufo gargarizans",35.202417,128.659333,"GBIF"
"3066","Bufo gargarizans",35.202417,128.65935,"GBIF"
"3067","Bufo gargarizans",35.2026,128.658967,"GBIF"
"3068","Bufo gargarizans",35.202367,128.659333,"GBIF"
"3069","Bufo gargarizans",35.2024,128.659383,"GBIF"
"3070","Bufo gargarizans",35.20235,128.659383,"GBIF"
"3071","Bufo gargarizans",35.202367,128.659433,"GBIF"
"3072","Bufo gargarizans",35.202333,128.659417,"GBIF"
"3073","Bufo gargarizans",35.202333,128.659483,"GBIF"
"3074","Bufo gargarizans",35.202333,128.659517,"GBIF"
"3075","Bufo gargarizans",35.202283,128.6595,"GBIF"
"3076","Bufo gargarizans",35.2023,128.659567,"GBIF"
"3077","Bufo gargarizans",35.202267,128.659567,"GBIF"
"3078","Bufo gargarizans",35.2026,128.659,"GBIF"
"3079","Bufo gargarizans",35.202267,128.659617,"GBIF"
"3080","Bufo gargarizans",35.20225,128.65965,"GBIF"
"3081","Bufo gargarizans",35.202217,128.65965,"GBIF"
"3082","Bufo gargarizans",35.202233,128.659717,"GBIF"
"3083","Bufo gargarizans",35.2022,128.6597,"GBIF"
"3084","Bufo gargarizans",35.202183,128.65975,"GBIF"
"3085","Bufo gargarizans",35.202167,128.659783,"GBIF"
"3086","Bufo gargarizans",35.202167,128.659817,"GBIF"
"3087","Bufo gargarizans",35.20215,128.65985,"GBIF"
"3088","Bufo gargarizans",35.202133,128.659883,"GBIF"
"3089","Bufo gargarizans",35.202583,128.659033,"GBIF"
"3090","Bufo gargarizans",35.2021,128.659817,"GBIF"
"3091","Bufo gargarizans",35.202083,128.659867,"GBIF"
"3092","Bufo gargarizans",35.202117,128.659933,"GBIF"
"3093","Bufo gargarizans",35.202067,128.659917,"GBIF"
"3094","Bufo gargarizans",35.202083,128.65995,"GBIF"
"3095","Bufo gargarizans",35.202117,128.659767,"GBIF"
"3096","Bufo gargarizans",35.202133,128.65975,"GBIF"
"3097","Bufo gargarizans",35.202133,128.6597,"GBIF"
"3098","Bufo gargarizans",35.202167,128.659633,"GBIF"
"3099","Bufo gargarizans",35.2022,128.6596,"GBIF"
"3100","Bufo gargarizans",35.20255,128.658967,"GBIF"
"3101","Bufo gargarizans",35.202233,128.659533,"GBIF"
"3102","Bufo gargarizans",35.20225,128.659483,"GBIF"
"3103","Bufo gargarizans",35.20305,128.658183,"GBIF"
"3104","Bufo gargarizans",35.20305,128.658217,"GBIF"
"3105","Bufo gargarizans",35.203017,128.658167,"GBIF"
"3106","Bufo gargarizans",35.20305,128.658133,"GBIF"
"3107","Bufo gargarizans",35.2031,128.658133,"GBIF"
"3108","Bufo gargarizans",35.2031,128.658083,"GBIF"
"3109","Bufo gargarizans",35.203067,128.658083,"GBIF"
"3110","Bufo gargarizans",35.203083,128.65805,"GBIF"
"3111","Bufo gargarizans",35.20255,128.659,"GBIF"
"3112","Bufo gargarizans",35.203133,128.658033,"GBIF"
"3113","Bufo gargarizans",35.203167,128.658017,"GBIF"
"3114","Bufo gargarizans",35.203167,128.657967,"GBIF"
"3115","Bufo gargarizans",35.203117,128.657983,"GBIF"
"3116","Bufo gargarizans",35.203133,128.6579,"GBIF"
"3117","Bufo gargarizans",35.2032,128.657933,"GBIF"
"3118","Bufo gargarizans",35.203217,128.657883,"GBIF"
"3119","Bufo gargarizans",35.20325,128.65785,"GBIF"
"3120","Bufo gargarizans",35.203167,128.657867,"GBIF"
"3121","Bufo gargarizans",35.2032,128.657833,"GBIF"
"3122","Bufo gargarizans",35.20255,128.659067,"GBIF"
"3123","Bufo gargarizans",35.203267,128.6578,"GBIF"
"3124","Bufo gargarizans",35.2033,128.657767,"GBIF"
"3125","Bufo gargarizans",35.203233,128.657733,"GBIF"
"3126","Bufo gargarizans",35.2032,128.6578,"GBIF"
"3127","Bufo gargarizans",35.2033,128.657717,"GBIF"
"3128","Bufo gargarizans",35.20335,128.657717,"GBIF"
"3129","Bufo gargarizans",35.203317,128.657683,"GBIF"
"3130","Bufo gargarizans",35.203367,128.65765,"GBIF"
"3131","Bufo gargarizans",35.2034,128.657617,"GBIF"
"3132","Bufo gargarizans",35.20335,128.657583,"GBIF"
"3133","Bufo gargarizans",35.202517,128.659033,"GBIF"
"3134","Bufo gargarizans",35.2033,128.657633,"GBIF"
"3135","Bufo gargarizans",35.203417,128.657583,"GBIF"
"3136","Bufo gargarizans",35.203433,128.657533,"GBIF"
"3137","Bufo gargarizans",35.2034,128.657533,"GBIF"
"3138","Bufo gargarizans",35.203467,128.657483,"GBIF"
"3139","Bufo gargarizans",35.2035,128.65745,"GBIF"
"3140","Bufo gargarizans",35.203417,128.657467,"GBIF"
"3141","Bufo gargarizans",35.203433,128.657433,"GBIF"
"3142","Bufo gargarizans",35.203483,128.6574,"GBIF"
"3143","Bufo gargarizans",35.203533,128.657383,"GBIF"
"3144","Bufo gargarizans",35.20255,128.6591,"GBIF"
"3145","Bufo gargarizans",35.20355,128.65735,"GBIF"
"3146","Bufo gargarizans",35.203567,128.657267,"GBIF"
"3147","Bufo gargarizans",35.2035,128.6573,"GBIF"
"3148","Bufo gargarizans",35.2035,128.657333,"GBIF"
"3149","Bufo gargarizans",35.203633,128.657283,"GBIF"
"3150","Bufo gargarizans",35.203633,128.657217,"GBIF"
"3151","Bufo gargarizans",35.203567,128.6572,"GBIF"
"3152","Bufo gargarizans",35.2035,128.657267,"GBIF"
"3153","Bufo gargarizans",35.2036,128.657183,"GBIF"
"3154","Bufo gargarizans",35.203667,128.65715,"GBIF"
"3155","Bufo gargarizans",35.20205,128.660017,"GBIF"
"3156","Bufo gargarizans",35.201983,128.6602,"GBIF"
"3157","Bufo gargarizans",35.201667,128.66065,"GBIF"
"3158","Bufo gargarizans",35.20195,128.660167,"GBIF"
"3159","Bufo gargarizans",35.201933,128.6602,"GBIF"
"3160","Bufo gargarizans",35.20195,128.66025,"GBIF"
"3161","Bufo gargarizans",35.201933,128.660267,"GBIF"
"3162","Bufo gargarizans",35.2019,128.66025,"GBIF"
"3163","Bufo gargarizans",35.2019,128.660267,"GBIF"
"3164","Bufo gargarizans",35.201917,128.660317,"GBIF"
"3165","Bufo gargarizans",35.201883,128.660317,"GBIF"
"3166","Bufo gargarizans",35.2019,128.66035,"GBIF"
"3167","Bufo gargarizans",35.202033,128.66005,"GBIF"
"3168","Bufo gargarizans",35.201883,128.660383,"GBIF"
"3169","Bufo gargarizans",35.20185,128.66035,"GBIF"
"3170","Bufo gargarizans",35.20185,128.6604,"GBIF"
"3171","Bufo gargarizans",35.20185,128.660433,"GBIF"
"3172","Bufo gargarizans",35.201817,128.660433,"GBIF"
"3173","Bufo gargarizans",35.201817,128.660467,"GBIF"
"3174","Bufo gargarizans",35.201833,128.660483,"GBIF"
"3175","Bufo gargarizans",35.201817,128.660517,"GBIF"
"3176","Bufo gargarizans",35.201783,128.660517,"GBIF"
"3177","Bufo gargarizans",35.201783,128.660533,"GBIF"
"3178","Bufo gargarizans",35.20205,128.660083,"GBIF"
"3179","Bufo gargarizans",35.201783,128.660567,"GBIF"
"3180","Bufo gargarizans",35.201767,128.660583,"GBIF"
"3181","Bufo gargarizans",35.201767,128.6606,"GBIF"
"3182","Bufo gargarizans",35.20175,128.660633,"GBIF"
"3183","Bufo gargarizans",35.20175,128.66055,"GBIF"
"3184","Bufo gargarizans",35.20175,128.660583,"GBIF"
"3185","Bufo gargarizans",35.201733,128.660667,"GBIF"
"3186","Bufo gargarizans",35.2017,128.660617,"GBIF"
"3187","Bufo gargarizans",35.2017,128.66065,"GBIF"
"3188","Bufo gargarizans",35.2017,128.660717,"GBIF"
"3189","Bufo gargarizans",35.202033,128.6601,"GBIF"
"3190","Bufo gargarizans",35.2017,128.660683,"GBIF"
"3191","Bufo gargarizans",35.2017,128.660733,"GBIF"
"3192","Bufo gargarizans",35.201667,128.6607,"GBIF"
"3193","Bufo gargarizans",35.20165,128.66075,"GBIF"
"3194","Bufo gargarizans",35.201667,128.660783,"GBIF"
"3195","Bufo gargarizans",35.201667,128.6608,"GBIF"
"3196","Bufo gargarizans",35.201633,128.660783,"GBIF"
"3197","Bufo gargarizans",35.201633,128.660817,"GBIF"
"3198","Bufo gargarizans",35.20165,128.660833,"GBIF"
"3199","Bufo gargarizans",35.201633,128.660867,"GBIF"
"3200","Bufo gargarizans",35.202,128.660067,"GBIF"
"3201","Bufo gargarizans",35.201617,128.660833,"GBIF"
"3202","Bufo gargarizans",35.201617,128.660883,"GBIF"
"3203","Bufo gargarizans",35.2016,128.660917,"GBIF"
"3204","Bufo gargarizans",35.2016,128.660933,"GBIF"
"3205","Bufo gargarizans",35.201583,128.660867,"GBIF"
"3206","Bufo gargarizans",35.201567,128.6609,"GBIF"
"3207","Bufo gargarizans",35.201567,128.660917,"GBIF"
"3208","Bufo gargarizans",35.201567,128.660967,"GBIF"
"3209","Bufo gargarizans",35.201567,128.661,"GBIF"
"3210","Bufo gargarizans",35.201533,128.660967,"GBIF"
"3211","Bufo gargarizans",35.202,128.6601,"GBIF"
"3212","Bufo gargarizans",35.20155,128.661033,"GBIF"
"3213","Bufo gargarizans",35.201533,128.660983,"GBIF"
"3214","Bufo gargarizans",35.201533,128.66105,"GBIF"
"3215","Bufo gargarizans",35.201517,128.661033,"GBIF"
"3216","Bufo gargarizans",35.2015,128.66105,"GBIF"
"3217","Bufo gargarizans",35.201517,128.6611,"GBIF"
"3218","Bufo gargarizans",35.201483,128.6611,"GBIF"
"3219","Bufo gargarizans",35.201483,128.661133,"GBIF"
"3220","Bufo gargarizans",35.201467,128.66115,"GBIF"
"3221","Bufo gargarizans",35.20145,128.661133,"GBIF"
"3222","Bufo gargarizans",35.202017,128.660133,"GBIF"
"3223","Bufo gargarizans",35.201467,128.661183,"GBIF"
"3224","Bufo gargarizans",35.201433,128.661167,"GBIF"
"3225","Bufo gargarizans",35.201433,128.6612,"GBIF"
"3226","Bufo gargarizans",35.201433,128.661217,"GBIF"
"3227","Bufo gargarizans",35.201417,128.66125,"GBIF"
"3228","Bufo gargarizans",35.201417,128.661267,"GBIF"
"3229","Bufo gargarizans",35.2014,128.66125,"GBIF"
"3230","Bufo gargarizans",35.2014,128.6613,"GBIF"
"3231","Bufo gargarizans",35.2014,128.661317,"GBIF"
"3232","Bufo gargarizans",35.201367,128.661283,"GBIF"
"3233","Bufo gargarizans",35.202,128.660167,"GBIF"
"3234","Bufo gargarizans",35.201367,128.661317,"GBIF"
"3235","Bufo gargarizans",35.201383,128.6612,"GBIF"
"3236","Bufo gargarizans",35.2014,128.661183,"GBIF"
"3237","Bufo gargarizans",35.201417,128.66115,"GBIF"
"3238","Bufo gargarizans",35.201417,128.661117,"GBIF"
"3239","Bufo gargarizans",35.20145,128.6611,"GBIF"
"3240","Bufo gargarizans",35.20145,128.661067,"GBIF"
"3241","Bufo gargarizans",35.201467,128.661,"GBIF"
"3242","Bufo gargarizans",35.201483,128.661,"GBIF"
"3243","Bufo gargarizans",35.2015,128.66095,"GBIF"
"3244","Bufo gargarizans",35.201983,128.66015,"GBIF"
"3245","Bufo gargarizans",35.201533,128.660933,"GBIF"
"3246","Bufo gargarizans",35.201533,128.6609,"GBIF"
"3247","Bufo gargarizans",35.201533,128.660867,"GBIF"
"3248","Bufo gargarizans",35.201567,128.660833,"GBIF"
"3249","Bufo gargarizans",35.2016,128.6608,"GBIF"
"3250","Bufo gargarizans",35.2016,128.660767,"GBIF"
"3251","Bufo gargarizans",35.201617,128.66075,"GBIF"
"3252","Bufo gargarizans",35.201633,128.660733,"GBIF"
"3253","Bufo gargarizans",35.201633,128.6607,"GBIF"
"3254","Bufo gargarizans",35.20165,128.660667,"GBIF"
"3255","Bufo gargarizans",36.98445,129.38617,"GBIF"
"3256","Bufo gargarizans",35.97008,127.43067,"GBIF"
"3257","Bufo gargarizans",35.98455,127.99901,"GBIF"
"3258","Bufo gargarizans",35.62647,127.22241,"GBIF"
"3259","Bufo gargarizans",35.62647,127.22247,"GBIF"
"3260","Bufo gargarizans",35.62646,127.22251,"GBIF"
"3261","Bufo gargarizans",35.62647,127.22258,"GBIF"
"3262","Bufo gargarizans",35.62649,127.22266,"GBIF"
"3263","Bufo gargarizans",35.6265,127.22274,"GBIF"
"3264","Bufo gargarizans",35.62651,127.22279,"GBIF"
"3265","Bufo gargarizans",35.62641,127.22235,"GBIF"
"3266","Bufo gargarizans",35.62636,127.22248,"GBIF"
"3267","Bufo gargarizans",35.62637,127.22256,"GBIF"
"3268","Bufo gargarizans",35.62638,127.22273,"GBIF"
"3269","Bufo gargarizans",35.62638,127.22279,"GBIF"
"3270","Bufo gargarizans",35.62637,127.22288,"GBIF"
"3271","Bufo gargarizans",35.62636,127.22294,"GBIF"
"3272","Bufo gargarizans",35.62629,127.22297,"GBIF"
"3273","Bufo gargarizans",35.62628,127.22281,"GBIF"
"3274","Bufo gargarizans",35.62628,127.22265,"GBIF"
"3275","Bufo gargarizans",35.62634,127.22227,"GBIF"
"3276","Bufo gargarizans",35.62626,127.22231,"GBIF"
"3277","Bufo gargarizans",35.62626,127.22236,"GBIF"
"3278","Bufo gargarizans",35.62626,127.22241,"GBIF"
"3279","Bufo gargarizans",35.62627,127.22247,"GBIF"
"3280","Bufo gargarizans",35.62627,127.22251,"GBIF"
"3281","Bufo gargarizans",35.62616,127.22234,"GBIF"
"3282","Bufo gargarizans",35.62617,127.22238,"GBIF"
"3283","Bufo gargarizans",35.62617,127.2225,"GBIF"
"3284","Bufo gargarizans",35.62616,127.22266,"GBIF"
"3285","Bufo gargarizans",35.62616,127.22286,"GBIF"
"3286","Bufo gargarizans",35.62616,127.22296,"GBIF"
"3287","Bufo gargarizans",35.62616,127.22302,"GBIF"
"3288","Bufo gargarizans",35.62611,127.22307,"GBIF"
"3289","Bufo gargarizans",35.62609,127.223,"GBIF"
"3290","Bufo gargarizans",35.62616,127.22279,"GBIF"
"3291","Bufo gargarizans",35.62616,127.22259,"GBIF"
"3292","Bufo gargarizans",35.62609,127.2225,"GBIF"
"3293","Bufo gargarizans",35.62607,127.22242,"GBIF"
"3294","Bufo gargarizans",35.626,127.22238,"GBIF"
"3295","Bufo gargarizans",35.62608,127.22235,"GBIF"
"3296","Bufo gargarizans",35.626,127.22249,"GBIF"
"3297","Bufo gargarizans",35.62599,127.22259,"GBIF"
"3298","Bufo gargarizans",35.62598,127.22277,"GBIF"
"3299","Bufo gargarizans",35.62598,127.22267,"GBIF"
"3300","Bufo gargarizans",35.62596,127.22286,"GBIF"
"3301","Bufo gargarizans",35.62597,127.22296,"GBIF"
"3302","Bufo gargarizans",35.62597,127.2231,"GBIF"
"3303","Bufo gargarizans",35.62586,127.22305,"GBIF"
"3304","Bufo gargarizans",35.62588,127.22293,"GBIF"
"3305","Bufo gargarizans",35.62587,127.22282,"GBIF"
"3306","Bufo gargarizans",35.62578,127.22293,"GBIF"
"3307","Bufo gargarizans",35.62577,127.22298,"GBIF"
"3308","Bufo gargarizans",35.62574,127.2229,"GBIF"
"3309","Bufo gargarizans",35.62573,127.22283,"GBIF"
"3310","Bufo gargarizans",35.62572,127.22276,"GBIF"
"3311","Bufo gargarizans",35.62573,127.2227,"GBIF"
"3312","Bufo gargarizans",35.62585,127.22272,"GBIF"
"3313","Bufo gargarizans",35.62587,127.22267,"GBIF"
"3314","Bufo gargarizans",35.62588,127.2226,"GBIF"
"3315","Bufo gargarizans",35.62586,127.22256,"GBIF"
"3316","Bufo gargarizans",35.62589,127.22249,"GBIF"
"3317","Bufo gargarizans",35.62578,127.22253,"GBIF"
"3318","Bufo gargarizans",35.62577,127.2226,"GBIF"
"3319","Bufo gargarizans",35.62644,127.2223,"GBIF"
"3320","Bufo gargarizans",35.62653,127.22233,"GBIF"
"3321","Bufo gargarizans",35.62658,127.22226,"GBIF"
"3322","Bufo gargarizans",35.62665,127.22224,"GBIF"
"3323","Bufo gargarizans",35.62665,127.22216,"GBIF"
"3324","Bufo gargarizans",35.62671,127.22207,"GBIF"
"3325","Bufo gargarizans",35.6268,127.22192,"GBIF"
"3326","Bufo gargarizans",35.62684,127.22184,"GBIF"
"3327","Bufo gargarizans",35.62691,127.22178,"GBIF"
"3328","Bufo gargarizans",35.62698,127.22152,"GBIF"
"3329","Bufo gargarizans",35.62704,127.22139,"GBIF"
"3330","Bufo gargarizans",35.62708,127.22131,"GBIF"
"3331","Bufo gargarizans",35.62713,127.2212,"GBIF"
"3332","Bufo gargarizans",35.62718,127.22117,"GBIF"
"3333","Bufo gargarizans",35.62719,127.22107,"GBIF"
"3334","Bufo gargarizans",35.62721,127.221,"GBIF"
"3335","Bufo gargarizans",35.62727,127.22097,"GBIF"
"3336","Bufo gargarizans",35.62731,127.22089,"GBIF"
"3337","Bufo gargarizans",35.62724,127.22081,"GBIF"
"3338","Bufo gargarizans",35.62717,127.2209,"GBIF"
"3339","Bufo gargarizans",35.62712,127.22099,"GBIF"
"3340","Bufo gargarizans",35.62731,127.22065,"GBIF"
"3341","Bufo gargarizans",35.62738,127.22033,"GBIF"
"3342","Bufo gargarizans",35.62735,127.22024,"GBIF"
"3343","Bufo gargarizans",35.62736,127.22018,"GBIF"
"3344","Bufo gargarizans",35.62742,127.22014,"GBIF"
"3345","Bufo gargarizans",35.62742,127.22008,"GBIF"
"3346","Bufo gargarizans",35.62745,127.21969,"GBIF"
"3347","Bufo gargarizans",35.6275,127.21952,"GBIF"
"3348","Bufo gargarizans",35.62751,127.21934,"GBIF"
"3349","Bufo gargarizans",35.62753,127.21925,"GBIF"
"3350","Bufo gargarizans",35.62753,127.21875,"GBIF"
"3351","Bufo gargarizans",35.6275,127.21857,"GBIF"
"3352","Bufo gargarizans",35.62754,127.21846,"GBIF"
"3353","Bufo gargarizans",35.62757,127.2182,"GBIF"
"3354","Bufo gargarizans",35.62764,127.21794,"GBIF"
"3355","Bufo gargarizans",35.6277,127.21789,"GBIF"
"3356","Bufo gargarizans",35.62767,127.21784,"GBIF"
"3357","Bufo gargarizans",35.62772,127.21772,"GBIF"
"3358","Bufo gargarizans",35.62795,127.21737,"GBIF"
"3359","Bufo gargarizans",35.62798,127.21726,"GBIF"
"3360","Bufo gargarizans",35.62797,127.21718,"GBIF"
"3361","Bufo gargarizans",35.62819,127.2167,"GBIF"
"3362","Bufo gargarizans",35.62823,127.21662,"GBIF"
"3363","Bufo gargarizans",35.62827,127.21652,"GBIF"
"3364","Bufo gargarizans",35.62832,127.21642,"GBIF"
"3365","Bufo gargarizans",35.62837,127.21631,"GBIF"
"3366","Bufo gargarizans",35.62845,127.21614,"GBIF"
"3367","Bufo gargarizans",35.62854,127.21609,"GBIF"
"3368","Bufo gargarizans",35.62845,127.21626,"GBIF"
"3369","Bufo gargarizans",35.62862,127.21584,"GBIF"
"3370","Bufo gargarizans",35.53869,127.06655,"GBIF"
"3371","Bufo gargarizans",35.53854,127.06624,"GBIF"
"3372","Bufo gargarizans",35.53902,127.06682,"GBIF"
"3373","Bufo gargarizans",35.53953,127.06688,"GBIF"
"3374","Bufo gargarizans",35.53938,127.06593,"GBIF"
"3375","Bufo gargarizans",35.5389,127.06591,"GBIF"
"3376","Bufo gargarizans",35.539,127.06637,"GBIF"
"3377","Bufo gargarizans",35.53999,127.06695,"GBIF"
"3378","Bufo gargarizans",35.54044,127.06728,"GBIF"
"3379","Bufo gargarizans",35.54017,127.06687,"GBIF"
"3380","Bufo gargarizans",35.53996,127.06668,"GBIF"
"3381","Bufo gargarizans",35.54013,127.06643,"GBIF"
"3382","Bufo gargarizans",35.53987,127.0661,"GBIF"
"3383","Bufo gargarizans",35.53971,127.06658,"GBIF"
"3384","Bufo gargarizans",35.54053,127.06706,"GBIF"
"3385","Bufo gargarizans",35.54084,127.0676,"GBIF"
"3386","Bufo gargarizans",35.54078,127.06781,"GBIF"
"3387","Bufo gargarizans",35.54112,127.06765,"GBIF"
"3388","Bufo gargarizans",35.54109,127.06739,"GBIF"
"3389","Bufo gargarizans",35.54093,127.06727,"GBIF"
"3390","Bufo gargarizans",35.54093,127.06686,"GBIF"
"3391","Bufo gargarizans",35.54071,127.0667,"GBIF"
"3392","Bufo gargarizans",35.5405,127.06657,"GBIF"
"3393","Bufo gargarizans",35.54036,127.06629,"GBIF"
"3394","Bufo gargarizans",35.54024,127.06614,"GBIF"
"3395","Bufo gargarizans",35.54049,127.06612,"GBIF"
"3396","Bufo gargarizans",35.54074,127.06599,"GBIF"
"3397","Bufo gargarizans",35.54101,127.06599,"GBIF"
"3398","Bufo gargarizans",35.54108,127.06663,"GBIF"
"3399","Bufo gargarizans",35.54137,127.06717,"GBIF"
"3400","Bufo gargarizans",35.54161,127.0671,"GBIF"
"3401","Bufo gargarizans",35.5419,127.06694,"GBIF"
"3402","Bufo gargarizans",35.54171,127.06653,"GBIF"
"3403","Bufo gargarizans",35.54182,127.06601,"GBIF"
"3404","Bufo gargarizans",35.54175,127.06544,"GBIF"
"3405","Bufo gargarizans",35.54225,127.06477,"GBIF"
"3406","Bufo gargarizans",35.54208,127.06516,"GBIF"
"3407","Bufo gargarizans",35.54275,127.06576,"GBIF"
"3408","Bufo gargarizans",35.54318,127.06552,"GBIF"
"3409","Bufo gargarizans",35.54316,127.06497,"GBIF"
"3410","Bufo gargarizans",35.5437,127.06522,"GBIF"
"3411","Bufo gargarizans",35.54247,127.06381,"GBIF"
"3412","Bufo gargarizans",35.54272,127.06352,"GBIF"
"3413","Bufo gargarizans",35.54236,127.06428,"GBIF"
"3414","Bufo gargarizans",35.54235,127.06619,"GBIF"
"3415","Bufo gargarizans",36.72414,127.97686,"GBIF"
"3416","Bufo gargarizans",36.70094,128.00389,"GBIF"
"3417","Bufo gargarizans",37.37679,126.79633,"GBIF"
