"","long","lat"
"2853",129.190504,35.47994
"2854",129.377632,36.61773
"2855",129.193941,35.342067
"2856",129.146943,35.348474
"2857",129.227577,35.349379
"2858",129.220197,35.352895
"2859",129.171034,35.343924
"2860",129.267747,35.348397
"2861",129.336491,35.370089
"2862",129.264609,35.346258
"2863",129.36438,35.480478
"2864",129.302261,35.464777
"2865",129.221412,35.201009
"2866",129.30066,35.471605
"2867",129.265398,35.486092
"2868",129.188728,35.16325
"2869",127.464198,38.299459
"2870",129.141689,36.596144
"2871",128.645591,38.035276
"2872",128.173684,38.252847
"2873",128.13251,38.294942
"2874",128.186911,38.24771
"2875",128.075573,38.056913
"2876",129.082321,35.162416
"2877",129.009147,35.134155
"2878",129.053517,35.2073
"2879",129.012161,35.078314
"2880",129.009273,35.073953
"2881",129.021355,35.061955
"2882",129.120596,35.123254
"2883",129.007901,35.180445
"2884",129.116346,35.108533
"2885",129.073823,35.225247
"2886",129.051074,35.085758
"2887",129.011827,35.085965
"2888",128.906835,35.31362
"2889",128.923444,35.286679
"2890",128.737823,35.118835
"2891",128.638804,35.188438
"2892",128.179915,35.447322
"2893",128.881339,35.129474
"2894",128.82912,35.201327
"2895",127.373084,38.086402
"2896",127.465583,38.111403
"2897",127.447527,38.106959
"2898",129.388194,36.728909
"2899",129.265852,36.740759
"2900",129.152342,36.744939
"2901",129.131564,35.402195
"2902",129.171516,36.725141
"2903",129.14312,35.239547
"2904",129.183430000202,35.3990760012505
"2905",129.231944,35.397946
"2906",129.179393,35.399196
"2907",129.132625,35.3977
"2908",129.191156,35.216808
"2909",129.200588,35.202135
"2910",129.143232,35.181275
"2911",129.18213,36.59009
"2912",126.601006,36.728867
"2913",128.208887,38.113477
"2914",128.223893,38.032751
"2915",129.101153,35.144918
"2916",129.092348,35.17747
"2917",129.08275,35.388412
"2918",129.001568,35.410517
"2919",129.057075,35.485986
"2920",129.086735,35.396695
"2921",129.08821,35.05515
"2922",129.114893,35.247489
"2923",129.031289,35.247642
"2924",129.106322,35.463509
"2925",129.102233,35.468882
"2926",127.678818,36.700622
"2927",127.603475,35.399269
"2928",127.745686,35.305808
"2929",127.703188,35.468123
"2930",127.689273,35.431766
"2931",127.540369,35.460817
"2932",127.659109,35.393215
"2933",128.061262,35.428834
"2934",127.810445,38.286528
"2935",129.230824,36.726344
"2936",129.33386,36.73453
"2937",129.211899,35.257067
"2938",129.138731,35.289069
"2939",129.186422,35.271405
"2940",129.141842,35.285875
"2941",129.102104,35.338247
"2942",129.080319,35.370421
"2943",129.007103,35.369476
"2944",129.067232,35.288951
"2945",129.021936,35.262627
"2946",129.023714,35.268931
"2947",129.272413,35.398808
"2948",129.280051,35.406362
"2949",129.343614,35.398069
"2950",129.315019999573,35.390499000815
"2951",129.224197,35.21855
"2952",128.370032,38.07528
"2953",128.341977,38.076669
"2954",128.564757,38.05389
"2955",129.11018,35.107367
"2956",129.028048,35.117893
"2957",129.067659,35.066739
"2958",129.031711,35.437079
"2959",129.033433,35.438079
"2960",129.053043,35.4543
"2961",128.1622,35.396042
"2962",128.997273,35.170859
"2963",129.156784,36.688648
"2964",129.381764,36.69511
"2965",129.326777,36.678556
"2966",129.070542,35.333869
"2967",129.270159,35.330116
"2968",129.361849,35.433304
"2969",129.225223,35.385892
"2970",129.202447,35.417833
"2971",129.13648,35.442774
"2972",129.247190000445,35.4616970009515
"2973",129.180059,35.485103
"2974",129.144729,35.465188
"2975",129.257275,35.454218
"2976",129.174109,35.241381
"2977",128.723924,38.009721
"2978",129.159882,36.576119
"2979",128.637814,38.077221
"2980",129.057492,35.242833
"2981",129.012966,35.184996
"2982",129.010782,35.159342
"2983",129.419132,36.530868
"2984",129.338218,36.522749
"2985",129.363508,36.645801
"2986",129.257123,36.644095
"2987",129.145203,35.325093
"2988",129.224836,35.240686
"2989",129.195839,35.167916
"2990",129.214378,36.554983
"2991",126.619577,36.752983
"2992",126.589276,36.70843
"2993",128.985824,35.707243
"2994",128.582193,35.60253
"2995",128.808728,35.728295
"2996",128.808311,35.733739
"2997",128.281362,37.926624
"2998",127.239704,35.94994
"2999",126.615887,36.706687
"3000",127.260421,35.457511
"3001",127.273143,35.447873
"3002",127.023224,35.254721
"3003",127.047975,35.28286
"3004",127.032584,35.310195
"3005",127.002058,35.428224
"3006",127.053145,35.468917
"3007",127.076365,35.475111
"3008",127.084921,35.398472
"3009",127.105061,35.384832
"3010",128.585571,36.936938
"3011",128.537234,36.885271
"3012",129.273035,36.946911
"3013",126.943597,37.656743
"3014",126.94941,37.72976
"3015",126.577472000317,36.7235000012843
"3016",126.578666,36.70031
"3017",126.569167,36.662787
"3018",126.598553,36.658343
"3019",126.612302,36.689923
"3020",126.639466,36.689534
"3021",126.635216,36.718892
"3022",126.864863,36.659511
"3023",126.826805999444,36.6588060005674
"3024",126.849558,36.699562
"3025",126.86327800013,36.7160560011119
"3026",126.535976,36.611098
"3027",126.521867,36.563298
"3028",126.497008,36.539578
"3029",126.76613899969,36.5747780013258
"3030",127.239802,36.592132
"3031",127.232137,36.518807
"3032",127.184613,36.532694
"3033",127.162976,36.603047
"3034",127.172558,36.600408
"3035",127.176475,36.60413
"3036",127.210804,36.731588
"3037",127.175418,36.726588
"3038",127.160225,36.724533
"3039",127.170418,36.727977
"3040",127.25238,37.670625
"3041",127.365074,37.695475
"3042",127.102129,37.67632
"3043",127.102129,37.701404
"3044",127.033629,37.727878
"3045",128.957604,35.675691
"3046",128.571167,35.528705
"3047",128.842254,35.606726
"3048",128.82545,35.558787
"3049",128.469357,36.869858
"3050",128.383115,36.852943
"3051",128.411972,36.95707
"3052",128.839657,36.902663
"3053",128.821881,36.905551
"3054",128.760000000105,36.9555560004617
"3055",128.846183,36.985181
"3056",128.965117,36.985932
"3057",128.917114000422,36.9618920005113
"3058",128.909622,36.99182
"3059",128.781468,36.820005
"3060",128.811271,36.858001
"3061",128.820298,36.854224
"3062",128.777107,36.867
"3063",128.425617,35.672607
"3064",128.309022,35.642768
"3065",129.453785,35.559041
"3066",129.455784,35.586705
"3067",129.428286,35.589149
"3068",129.436952,35.608285
"3069",129.323713,35.517156
"3070",129.324685,35.510296
"3071",129.332329,35.500649
"3072",129.372763,35.610674
"3073",129.425897,35.650503
"3074",129.427147,35.648836
"3075",129.440701,35.669223
"3076",129.437701,35.719801
"3077",129.438284,35.733355
"3078",129.368152,35.655057
"3079",129.370207,35.64517
"3080",129.202307,35.509239
"3081",129.149339,35.528348
"3082",129.128924,35.504961
"3083",129.121092,35.509044
"3084",128.722614,37.849192
"3085",128.664616,37.930832
"3086",128.6762,37.97911
"3087",126.60327,36.77258
"3088",126.828057,35.397726
"3089",127.130434,35.339107
"3090",126.991201,35.477724
"3091",126.950865,35.462947
"3092",126.909672,35.461808
"3093",126.921698,35.452001
"3094",126.907114,35.43342
"3095",126.925476,35.409281
"3096",126.914891,35.411059
"3097",126.975003,35.385334
"3098",126.926835,35.338389
"3099",128.619733,36.78027
"3100",128.536677,36.780547
"3101",128.498914,36.753763
"3102",129.152157,36.89711
"3103",129.199931,36.852727
"3104",129.403525,36.816177
"3105",129.430689,36.822149
"3106",129.408246,36.831147
"3107",129.383524,36.987046
"3108",129.222708,36.784012
"3109",129.142715,36.772902
"3110",129.185211,36.79901
"3111",129.139908,36.871752
"3112",129.334531,36.779903
"3113",129.335198,36.783736
"3114",129.288202,36.763099
"3115",129.277509,36.769903
"3116",129.251204,36.903332
"3117",129.249065,36.920969
"3118",129.354722,36.92783
"3119",129.367499,36.942301
"3120",129.278394,36.944539
"3121",129.362137,36.979519
"3122",129.328501,36.98038
"3123",129.324946,36.976547
"3124",129.199541,36.971102
"3125",129.209651,36.979879
"3126",127.215832,36.63271
"3127",127.154616,36.507197
"3128",127.171281,36.559302
"3129",127.048179,36.729643
"3130",127.106786,36.616045
"3131",126.914192,36.701284
"3132",126.947355,36.702229
"3133",126.945661,36.730392
"3134",127.013432,36.722727
"3135",126.981574,36.695702
"3136",126.987522,36.641872
"3137",127.08476,36.653318
"3138",127.077316,36.657901
"3139",127.466184,37.529287
"3140",127.4661,37.560289
"3141",127.456518,37.586816
"3142",127.458462,37.586705
"3143",127.478215,37.64001
"3144",127.479604,37.668149
"3145",127.242071,37.560901
"3146",127.234266,37.535235
"3147",128.707822,35.508958
"3148",128.728370000492,35.5507360012107
"3149",128.71230999985,35.5523890009711
"3150",128.66027,35.572562
"3151",128.656326,35.569395
"3152",128.60958,35.562729
"3153",128.416639,36.853193
"3154",129.088467,36.993571
"3155",129.078135,36.998292
"3156",129.023445,36.995154
"3157",128.910152,36.807591
"3158",128.994783,36.850336
"3159",128.93901,36.838782
"3160",128.940740000195,36.8434450011861
"3161",128.879682,36.847641
"3162",128.880348,36.850391
"3163",129.027475,36.810314
"3164",129.112883,36.846893
"3165",129.112858,36.841088
"3166",129.055890000156,36.8598130008841
"3167",129.018225,36.847281
"3168",128.319978,35.529598
"3169",128.129693,37.807226
"3170",128.192443,37.815392
"3171",128.249835,37.847281
"3172",128.299085,37.905363
"3173",128.03739,37.888838
"3174",129.414954,35.650753
"3175",129.375012,35.667667
"3176",129.367902,35.693136
"3177",129.189113,35.536792
"3178",129.19864,35.535125
"3179",129.196196,35.529292
"3180",129.187308,35.512517
"3181",129.083928,35.525737
"3182",129.093615,35.534931
"3183",129.104176,35.578981
"3184",129.095037,35.597312
"3185",129.032404,35.594645
"3186",129.058485,35.638918
"3187",128.792061,37.85019
"3188",128.844143,37.837772
"3189",128.269556,37.817942
"3190",126.720445,35.285752
"3191",126.661528,35.322753
"3192",126.751947,35.444171
"3193",126.765559,35.48295
"3194",126.513805,35.355285
"3195",126.61742,35.46259
"3196",126.672254,35.478033
"3197",127.211594,35.26106
"3198",127.373218,35.385269
"3199",128.693503,36.924742
"3200",126.914054,36.554968
"3201",127.161837,36.636376
"3202",128.533031,35.567089
"3203",128.530697,35.661357
"3204",128.354949,36.963708
"3205",126.985427,37.58896
"3206",128.476874,35.650407
"3207",128.060778,37.963727
"3208",128.09439,37.888033
"3209",129.037293,35.564065
"3210",128.418977,37.962557
"3211",128.409834,37.836305
"3212",128.520419,37.831526
"3213",128.551143,37.916
"3214",126.773862,35.40042
"3215",126.525165,35.279644
"3216",127.208788,35.288752
"3217",127.256471,35.465007
"3218",127.142293,35.485285
"3219",127.152348,35.402794
"3220",128.731678,36.8336
"3221",128.896443,35.660054
"3222",128.872945,35.64986
"3223",128.794035,35.657498
"3224",128.854724,35.730129
"3225",128.628771,35.727211
"3226",128.576721,35.66319
"3227",128.806745,36.767511
"3228",128.79869,36.768039
"3229",128.775108,36.779926
"3230",128.870544,36.811146
"3231",128.771218,36.915661
"3232",128.897957,36.89933
"3233",128.942675,36.93952
"3234",128.850796,36.788731
"3235",128.801078,36.793425
"3236",128.765304,36.78387
"3237",128.850823,36.830477
"3238",128.793333000121,36.8008330006071
"3239",128.274049,35.527887
"3240",128.271643,35.556639
"3241",129.034987,35.645751
"3242",129.082872,35.630336
"3243",129.052069,35.636752
"3244",128.72167,37.877553
"3245",128.451808,37.914277
"3246",126.82703,35.343252
"3247",126.51564,35.425063
"3248",126.411775,35.317342
"3249",127.258183,37.540401
"3250",128.869307,35.594505
"3251",128.351061,36.957681
"3252",129.074386,36.913941
"3253",129.075886,36.931772
"3254",128.937205,36.7789
"3255",128.984089,36.822423
"3256",129.09258,36.769985
"3257",129.094135,36.825534
"3258",129.083803,36.820035
"3259",129.10144,36.832034
"3260",129.063055,36.829812
"3261",128.472574,35.721269
"3262",128.335528,37.779778
"3263",128.325447,37.869723
"3264",128.309836,37.973753
"3265",128.208637,37.771753
"3266",128.202333,37.85706
"3267",128.218031,37.945419
"3268",128.111167,37.860559
"3269",128.102478,37.787248
"3270",126.732527,35.298642
"3271",126.509275,35.297478
"3272",126.623639,35.333033
"3273",126.43572,35.300341
"3274",128.377578,36.775959
"3275",126.939487,37.577322
"3276",128.714456,36.779156
"3277",126.9132,35.695787
"3278",127.023629,35.72949
"3279",127.042977,35.73049
"3280",127.01263,35.699227
"3281",127.024301,35.688994
"3282",127.049694,35.682062
"3283",127.097906,35.698844
"3284",127.11596,35.653016
"3285",127.150679,35.732174
"3286",127.189564,35.723841
"3287",127.234005,35.740506
"3288",127.145124,35.683568
"3289",127.192342,35.684957
"3290",127.140958,35.658571
"3291",127.193731,35.645795
"3292",127.18401,35.666903
"3293",127.018275,35.558415
"3294",127.105629,35.547861
"3295",127.114045,35.524308
"3296",127.129015,35.599577
"3297",127.17565,35.602827
"3298",127.144431,35.561054
"3299",127.202037,35.556333
"3300",127.180754,35.560033
"3301",127.224257,35.554833
"3302",127.14732,35.538834
"3303",127.206314,35.544584
"3304",126.963296,36.955978
"3305",126.997127,36.888374
"3306",126.868889,36.855738
"3307",126.796757,36.760332
"3308",126.166563,36.79613
"3309",126.418299,36.845374
"3310",126.412374,36.8256
"3311",126.434456,36.799548
"3312",126.585802,36.922618
"3313",126.573718,36.891722
"3314",126.587719,36.887039
"3315",126.53028,36.859236
"3316",126.584497,36.85857
"3317",126.56125,36.831656
"3318",126.616717,36.827463
"3319",126.571277,36.75361
"3320",126.958131,36.851295
"3321",126.994989,36.836547
"3322",126.926607,36.755778
"3323",127.229105,36.963089
"3324",127.373704,36.964812
"3325",127.401202,36.883711
"3326",127.267603,36.842603
"3327",127.364539,36.850936
"3328",127.257882,36.786221
"3329",127.344819,36.76789
"3330",127.422867,36.84066
"3331",127.420367,36.810664
"3332",127.272869,37.977473
"3333",127.026032,37.982711
"3334",127.000117,37.932754
"3335",127.065145,37.945844
"3336",127.453409,37.901372
"3337",127.258348,35.61551
"3338",127.269565,35.513818
"3339",127.452351,35.605237
"3340",127.478273,35.616669
"3341",127.433986,35.578937
"3342",127.495919,35.57831
"3343",127.422354,35.505626
"3344",128.656435,35.163434
"3345",126.7946,35.636071
"3346",126.944309,35.659403
"3347",126.813488,35.57219
"3348",126.950976,35.511364
"3349",128.102694,36.927516
"3350",127.820887,35.733769
"3351",127.865616,35.726901
"3352",127.819787,35.679128
"3353",127.783957,35.656352
"3354",127.863672,35.658853
"3355",127.89478,35.732456
"3356",127.937276,35.721902
"3357",127.951164,35.696904
"3358",127.985606,35.678296
"3359",127.885893,35.643854
"3360",127.927506,35.631918
"3361",127.972274,35.644688
"3362",127.860062,35.608303
"3363",127.82093,35.594182
"3364",127.817289,35.534977
"3365",127.844509,35.513869
"3366",128.004049,35.643911
"3367",128.101679,35.661298
"3368",127.017375,36.836825
"3369",127.099479,36.8183
"3370",127.058928,36.758667
"3371",127.197915,36.851769
"3372",127.240106,36.841548
"3373",127.192888,36.802052
"3374",127.202081,36.811023
"3375",127.154197,36.764001
"3376",126.738197,37.837208
"3377",126.689035,37.767771
"3378",126.723477,37.77166
"3379",126.847908,37.928587
"3380",126.771527,37.901645
"3381",126.966509,37.927476
"3382",126.86013,37.826654
"3383",126.807636,37.769994
"3384",126.979009,37.808601
"3385",126.88985,37.769439
"3386",127.503499,37.853883
"3387",127.545909,37.85663
"3388",127.590239,37.853384
"3389",127.507164,37.8005
"3390",127.569624,37.818768
"3391",127.600788,37.816827
"3392",127.512894,37.76276
"3393",127.567197,37.762277
"3394",128.175381,36.917111
"3395",128.242520000299,36.8599180012212
"3396",128.218014,36.797678
"3397",128.142927,36.808561
"3398",128.16096,36.861075
"3399",128.075008,36.764306
"3400",128.010902,36.782612
"3401",128.011453,36.838859
"3402",128.054454,36.861441
"3403",128.063073,36.833466
"3404",126.566229,35.607209
"3405",126.565207,35.614245
"3406",126.621634,35.547038
"3407",126.562442,35.50297
"3408",126.592691,35.524364
"3409",126.591476,35.524052
"3410",126.627659,35.614302
"3411",126.639934,35.554331
"3412",126.636111,35.546329
"3413",127.985051,35.575807
"3414",127.897559,35.52359
"3415",127.934778,35.534978
"3416",127.984219,35.518869
"3417",126.664324,36.822797
"3418",126.667179,36.826659
"3419",128.076947,36.880771
"3420",127.316763,37.834421
"3421",127.282093,37.763386
"3422",127.272371,37.753221
"3423",128.185815,36.850258
"3424",127.593641,35.595441
"3425",128.092502,36.846108
"3426",128.09455,36.82175
"3427",126.49596,35.635459
"3428",126.537579,35.673073
"3429",126.553479,35.686764
"3430",126.532624,35.650923
"3431",126.579869,35.64387
"3432",126.580245,35.63851
"3433",126.67161,35.69087
"3434",126.647626,35.662773
"3435",126.512931,35.591269
"3436",126.51232,35.595075
"3437",126.603811,35.612295
"3438",126.608967,35.614505
"3439",126.599302,35.612358
"3440",126.699924,35.524362
"3441",126.735764,35.506926
"3442",127.864784,35.567196
"3443",128.15239,36.802505
"3444",128.190188,36.786866
"3445",127.321764,36.901764
"3446",127.395924,36.959813
"3447",127.307043,36.938982
"3448",127.270935,36.912873
"3449",127.392591,36.917318
"3450",127.409535,36.825106
"3451",127.406758,36.807886
"3452",127.492583,36.826496
"3453",127.484529,36.770391
"3454",126.882628,37.848596
"3455",126.646464,36.833601
"3456",126.659075,36.768831
"3457",127.581659,36.820536
"3458",126.844298,37.889425
"3459",126.967064,37.926921
"3460",126.829299,37.859706
"3461",126.809302,37.823876
"3462",126.847076,37.810267
"3463",126.8268,37.800824
"3464",126.823467,37.785825
"3465",126.9504,37.803602
"3466",127.264288,37.833017
"3467",127.457993,37.81602
