"","long","lat"
"6305",127.410659999517,38.2028730010102
"6306",127.470459999805,38.240544001304
"6307",127.945950000474,36.7943790009458
"6308",128.300410000171,36.8503760008285
"6309",128.283629999794,36.8487870009154
"6310",128.355760000366,36.8404580005236
"6311",128.314419999868,36.8867970006578
"6312",128.319180000035,36.9050590011238
"6313",128.287589999548,36.9698230008099
"6314",127.229160000221,37.9989390009715
"6315",129.068759999471,35.06641000102
"6316",129.066540000129,35.0676720008134
"6317",129.091899999494,35.1204410012786
"6318",128.771090000539,35.1884390010565
"6319",128.846329999862,35.1746180010795
"6320",128.804429999832,35.2265590007654
"6321",128.755820000312,35.1128990004344
"6322",129.088640000485,35.1653720005166
"6323",129.095170000405,35.1928440012185
"6324",128.97075999949,35.1797210007339
"6325",127.865140000112,35.1449290004832
"6326",127.758039999523,35.1333740008282
"6327",127.863429999711,35.172871000908
"6328",127.827049999473,35.235322001243
"6329",127.769209999821,35.2411890009581
"6330",128.076199999799,35.1514660006306
"6331",128.075890000371,35.1412230007654
"6332",128.053960000533,35.1422460009635
"6333",128.018089999898,35.205601001264
"6334",128.110879999913,35.2336320012756
"6335",128.101090000163,35.2474150013392
"6336",128.049289999492,35.2171860012814
"6337",128.028069999643,35.240722000623
"6338",127.935360000064,35.1456940004652
"6339",127.947249999638,35.1833310006299
"6340",127.923560000071,35.1699690007614
"6341",127.886759999705,35.2459760012203
"6342",127.961319999835,35.32217700109
"6343",127.939999999791,35.352124001284
"6344",128.344940000152,35.1424460010647
"6345",128.354939999584,35.1473990010656
"6346",128.292370000113,35.140614001201
"6347",128.322700000211,35.1927540007495
"6348",128.344729999493,35.2227470006889
"6349",128.515579999857,35.1399380008341
"6350",128.50860999995,35.1967210007099
"6351",128.60574000023,35.2281800010118
"6352",128.490549999579,35.1680480006478
"6353",128.43149000008,35.1860460013354
"6354",128.455470000319,35.1973850005194
"6355",128.436980000329,35.1744220011955
"6356",128.173319999585,35.385577001336
"6357",128.157790000155,35.3975790012954
"6358",128.202140000264,35.414602001231
"6359",128.132119999768,35.4868110006323
"6360",128.332080000266,35.2727690010191
"6361",128.300700000026,35.2789000004596
"6362",128.305620000021,35.3303110005109
"6363",128.381920000064,35.337406000756
"6364",128.274050000471,35.3740300011827
"6365",128.753540000187,35.2909400008676
"6366",128.633829999839,35.3252060012458
"6367",128.688620000074,35.3556900004849
"6368",128.173519999747,35.258521000726
"6369",128.166219999975,35.2784880008101
"6370",128.165760000301,35.3037540007018
"6371",128.195840000218,35.3579780008209
"6372",128.131419999701,35.3462050004924
"6373",128.133519999491,35.3514950011502
"6374",128.859849999494,35.4213120004623
"6375",128.829929999517,35.4431850011691
"6376",128.809180000553,35.4431700012502
"6377",128.815240000508,35.4513260009042
"6378",128.155470000303,38.1409470005533
"6379",128.207349999427,38.2457730005813
"6380",128.208360000074,38.1821440010529
"6381",129.061789999793,35.4943550006958
"6382",129.107639999815,35.4227230013296
"6383",129.066109999752,35.4242280006028
"6384",129.041010000201,35.4234720008449
"6385",129.035130000047,35.4393880005431
"6386",129.041630000503,35.45159400048
"6387",129.069319999841,35.3955740006325
"6388",129.062640000473,35.4071850006958
"6389",129.090429999857,35.4782360004734
"6390",127.138660000327,38.193840001158
"6391",127.152810000405,38.2098360012483
"6392",127.228999999484,38.1396230005524
"6393",127.215700000512,38.2215890013444
"6394",127.154159999493,38.2329070006851
"6395",127.184250000371,38.2133340013645
"6396",127.291170000465,38.2483670006834
"6397",127.295530000055,38.2058490012673
"6398",127.273889999917,38.1749030011088
"6399",127.36272000057,38.1772020011917
"6400",127.103899999836,38.0354400009675
"6401",127.009429999433,38.0249380009796
"6402",128.860289999943,35.3475440012909
"6403",128.854070000446,35.2784270004575
"6404",128.820920000182,35.34771200105
"6405",126.947459999633,37.9112320007306
"6406",126.909189999788,37.9130290013389
"6407",126.92892999994,37.9607730012764
"6408",127.042929999789,37.9420570012122
"6409",127.090549999536,37.9876890009385
"6410",127.009000000203,37.9470040009073
"6411",127.102129999475,37.9210640013586
"6412",127.083520000215,37.9559270006572
"6413",128.945450000279,35.4237090004848
"6414",128.927260000104,35.6133360012473
"6415",128.90132999999,35.5255230011616
"6416",128.466690000069,35.3968390004824
"6417",128.492699999658,35.4114990005046
"6418",128.398570000005,35.4494620005798
"6419",128.393619999998,35.4793810011529
"6420",128.400509999561,35.4889810005916
"6421",129.139320000292,35.3248320008103
"6422",129.17342999958,35.2928010006315
"6423",129.202710000536,35.2937080009497
"6424",129.179719999694,35.2693240010409
"6425",129.173350000166,35.3257560009178
"6426",129.378269999595,35.6105700006745
"6427",129.409410000023,35.6095010004651
"6428",129.426119999822,35.6077250007504
"6429",129.400199999568,35.5715620008593
"6430",129.427339999606,35.5786280006289
"6431",129.335590000151,35.3722370007285
"6432",129.278939999675,35.3736110012632
"6433",129.288919999572,35.6021070006136
"6434",129.342190000548,35.5962670007947
"6435",129.276399999878,35.5153930008096
"6436",129.272009999797,35.5160020008581
"6437",129.185660000289,35.5273390005498
"6438",129.175090000252,35.6100520005039
"6439",129.171099999552,35.5857300011317
"6440",129.217189999984,35.5562240011658
"6441",129.23251000019,35.5856610007348
"6442",129.177559999679,35.5693050012055
"6443",129.08754000046,35.5685700005736
"6444",129.02582000025,35.581680001059
"6445",129.025879999851,35.5311600005908
"6446",129.008419999896,35.548029000929
"6447",129.193250000114,35.4826950009941
"6448",129.413740000203,35.4958960006565
"6449",129.315019999573,35.390499000815
"6450",129.271849999996,35.4785760005276
"6451",127.188579999921,38.0282150009789
"6452",127.242580000053,38.0668410009152
"6453",127.203910000008,38.0551060010409
"6454",127.201870000038,37.788769001147
"6455",127.148349999822,37.7656780008611
"6456",127.137060000183,37.7754270004946
"6457",127.104949999721,37.7711570004706
"6458",127.0140499998,37.7784730008905
"6459",127.044070000436,37.8480560012819
"6460",128.521799999669,36.8297730008852
"6461",128.536269999538,36.8105240005156
"6462",128.537900000229,36.8277240008596
"6463",128.92820000055,36.9718980010267
"6464",128.937529999766,36.9579800005799
"6465",128.937980000356,36.9124840005894
"6466",128.946019999722,36.9696490012801
"6467",128.909860000181,36.9663500009978
"6468",128.913760000364,36.9107410012901
"6469",128.928229999608,36.7787860010691
"6470",128.903610000054,36.8024130009496
"6471",128.899759999535,36.8039150005466
"6472",128.769380000455,36.7991850010569
"6473",128.821960000348,36.7887840007728
"6474",128.755509999792,36.8310810011541
"6475",128.818930000467,36.7642290010854
"6476",128.835159999684,36.7854440012144
"6477",128.78357999945,36.8352430006498
"6478",128.736979999961,36.8261020005028
"6479",128.715009999899,36.7502280012863
"6480",128.717680000445,36.7525760006334
"6481",128.619140000088,36.8880110010284
"6482",128.863719999514,36.9459580011512
"6483",128.793470000238,36.9602620007792
"6484",128.80376000039,36.912198000525
"6485",128.829219999594,36.9473900010864
"6486",128.712060000297,36.9258340013186
"6487",128.736020000436,36.9078290007192
"6488",128.402149999907,36.9168260005787
"6489",128.171999999548,36.8046890008075
"6490",128.167549999765,36.8461920005345
"6491",128.175899999636,36.8555010006799
"6492",128.242520000299,36.8599180012212
"6493",128.178220000403,36.7766240004513
"6494",128.155509999831,36.9613000013103
"6495",128.246929999769,36.9002020006885
"6496",128.161879999634,36.9109650006147
"6497",128.190370000202,36.8853450005083
"6498",128.225540000376,36.9157440009865
"6499",128.178339999623,36.9015590011756
"6500",128.143410000397,36.8958710013
"6501",128.154999999777,36.8846750010741
"6502",128.479759999887,36.7805210011832
"6503",128.418540000285,36.790952001169
"6504",128.415949999891,36.8490620011814
"6505",128.423690000027,36.8517520010807
"6506",129.220169999895,35.189207001303
"6507",129.229679999823,35.2415950004539
"6508",126.384480000529,36.8035980012709
"6509",128.097960000214,35.268066000445
"6510",128.098490000082,35.3013250005967
"6511",128.061730000335,35.3238370010068
"6512",128.003450000249,35.3060670008869
"6513",128.109620000153,35.3335540006281
"6514",128.068890000544,35.364203000986
"6515",128.020940000353,35.3506740008216
"6516",128.073489999967,38.1526880008509
"6517",128.013320000341,38.1522790009472
"6518",128.042309999812,38.2279800013136
"6519",128.044740000326,38.1668170013386
"6520",128.070159999908,38.1392360008571
"6521",127.903750000517,38.1785850004807
"6522",127.938000000264,38.2020700006121
"6523",127.794040000034,38.1379130011987
"6524",127.847189999892,38.2140760004862
"6525",127.761349999477,38.125756001299
"6526",127.607279999877,38.142517001004
"6527",128.508510000346,38.3349970007674
"6528",128.413730000354,38.3840490010209
"6529",128.461460000469,38.3467880011786
"6530",128.469239999748,38.3517470011501
"6531",128.44445999993,38.3318360007571
"6532",129.093249999682,36.9034570013008
"6533",129.331120000154,36.9286070010528
"6534",129.368160000025,36.8866650013034
"6535",129.405399999768,36.9279760005949
"6536",129.39480999969,36.8958390010853
"6537",129.228820000387,36.9469240006736
"6538",129.232709999866,36.9312260008678
"6539",129.175139999937,36.7795800012106
"6540",129.088520000029,36.7570110005562
"6541",129.04243000044,36.7526350007262
"6542",129.004190000295,36.7975810007895
"6543",129.431250000243,36.7678120012332
"6544",129.454459999654,36.7966300007955
"6545",129.439679999457,36.8266470007823
"6546",129.344570000221,36.757083000958
"6547",128.613750000481,35.5702100010845
"6548",128.534149999558,35.5608350009457
"6549",128.178240000037,35.537431000555
"6550",128.240459999963,35.5283910008673
"6551",128.212680000295,35.5578850008871
"6552",128.22201000014,35.564291001186
"6553",128.654030000226,35.50793900116
"6554",128.728370000492,35.5507360012107
"6555",128.721129999963,35.5898680011645
"6556",128.65652000005,35.5844410008464
"6557",128.657419999782,35.6191170007138
"6558",128.85729000028,35.5087630013345
"6559",128.854509999558,35.5337070012025
"6560",128.825770000187,35.5214370012484
"6561",128.761180000547,35.5251510011275
"6562",128.830600000398,35.5597880009366
"6563",128.779230000263,35.6003250006344
"6564",128.689140000023,35.4606630005418
"6565",128.53334999969,35.4665440005623
"6566",128.595239999606,35.4108750004824
"6567",128.525479999736,35.4295810006238
"6568",128.5624100005,35.4666510012081
"6569",128.582410000298,35.4970480005572
"6570",128.292459999501,35.6168710013273
"6571",128.341409999898,35.5490660009795
"6572",128.334280000124,35.5394960004547
"6573",128.338470000545,35.5783140010233
"6574",128.317899999992,35.5863350008454
"6575",128.257870000237,35.4143110006322
"6576",128.259599999895,35.4742970007581
"6577",128.394250000401,35.5887330013342
"6578",128.47890000015,35.5190300010788
"6579",128.3896700002,35.5751790006627
"6580",128.482349999484,35.5869670005665
"6581",128.416960000202,35.5849780004648
"6582",127.448455000551,36.1995060006112
"6583",127.325139000148,37.4708890004891
"6584",127.352777999842,37.4743330005823
"6585",127.357250000102,37.384056000634
"6586",127.535386000441,37.1471080013137
"6587",127.323710999612,37.2243860005779
"6588",127.277119000197,37.1747060005783
"6589",127.29697200036,37.3157220013275
"6590",127.870424999558,37.1750030012341
"6591",127.796552999636,37.1940780013162
"6592",127.847647000535,37.2187080010864
"6593",126.931477999515,34.7236420007508
"6594",126.969806000306,34.726306001284
"6595",127.702500000015,34.7836110008158
"6596",127.068888999921,34.8510560007921
"6597",127.01661100042,34.9752220004449
"6598",127.763055999659,34.6641670007479
"6599",127.324443999858,34.9737780008995
"6600",127.363110999628,34.5295530007029
"6601",127.199778000143,34.9921670007719
"6602",127.184899999663,34.7283560012345
"6603",126.882277999507,34.519056000723
"6604",127.397349999963,34.5204970007943
"6605",127.391242000483,34.630611001266
"6606",127.400277999987,34.9347500005307
"6607",127.21105600002,34.9085280005059
"6608",126.877369000387,34.7867080008188
"6609",126.887832999829,34.8117500005584
"6610",127.113361000065,34.9362500012685
"6611",127.100666999697,34.8581110005578
"6612",127.676389000486,34.9366670005482
"6613",126.937750000536,34.7856940005783
"6614",127.09352799956,34.6899170010441
"6615",127.201778000363,34.9505280009265
"6616",127.139417000386,34.9853330006806
"6617",127.179667000412,34.9125560012179
"6618",127.592568999702,34.849339000543
"6619",127.026824999855,34.8288670007251
"6620",126.946582999948,34.5804440007247
"6621",126.970694000258,34.642250001181
"6622",126.96899999965,34.8627220006027
"6623",126.931694000153,34.8520830005039
"6624",127.066721999489,34.732583001269
"6625",127.009764000068,34.7132310007845
"6626",126.952556000341,34.6978610009121
"6627",126.968250000458,34.7739720006331
"6628",127.012808000323,34.8540280010666
"6629",127.29545600045,34.5465420012951
"6630",127.259224999814,34.8405000008
"6631",127.308606000211,34.5350220004551
"6632",127.047964000545,34.6784190012818
"6633",127.55455600001,34.9116670010471
"6634",127.465055999624,34.9816940009573
"6635",127.388869000262,34.8537890008159
"6636",127.526250000509,34.9674720006841
"6637",127.738610999784,34.9986110012035
"6638",126.912027999988,34.6009500010909
"6639",127.057610999886,34.7698810009199
"6640",127.191117000102,34.7069310012174
"6641",127.24022199981,34.8506940007816
"6642",127.219139000402,34.9296390005885
"6643",127.31248899946,34.857319000478
"6644",127.156706000148,34.7051640008763
"6645",126.890333000184,34.5603890006324
"6646",127.56141699983,34.8653530009584
"6647",126.931610999732,34.9380000007218
"6648",127.641389000149,34.9775000005865
"6649",127.966842000534,37.0652640012268
"6650",127.860007999979,36.1561940012918
"6651",127.844758000367,37.1521030008477
"6652",127.93367199989,37.0578720008839
"6653",128.011141999927,36.2299330005383
"6654",128.491117000033,36.3312330012032
"6655",127.974730999915,36.0109500006198
"6656",128.267727999523,36.2887500005283
"6657",128.562633000157,36.4364860005838
"6658",128.282083000472,36.2870170012797
"6659",128.422122000011,36.4894420005701
"6660",128.389717000081,36.4659640009232
"6661",127.924164000228,36.0224970012789
"6662",128.282872000179,36.4430580008032
"6663",128.401466999732,36.4466670007732
"6664",128.599497000516,36.3807390008487
"6665",128.314024999481,36.4266580010842
"6666",128.257933000512,36.4727170009333
"6667",128.346341999697,36.4819580011129
"6668",128.267082999458,36.3414000011245
"6669",128.616327999977,36.4432640008006
